min_p_cent,max_p_grad,max_radius,max_uv,fraction_of_time_in_GLR,maturity_glr0_minus_genesis_ratio,sup_ttl_precip,mi_ttl_precip,huron_ttl_precip,erie_ttl_precip,ont_ttl_precip,sup_ttl_evap_anom,mi_ttl_evap_anom,huron_ttl_evap_anom,erie_ttl_evap_anom,ont_ttl_evap_anom,lat_gen,lon_gen,year,month,season,amo_unsmoothed_value,ao_value,ea_wr_value,enso_best_value,ep_np_value,ipo_value,nao_value,pdo_value,pna_value,pol_value,qbo_value,tnh_value,wp_value
0.022272849916511888,3.1974492775353327,7.282257538022828,1.4938440537687399,0.157894737,-0.055821371610845265,0.007284252980288384,0.004497649700803166,0.012710011281323461,0.020968222745402866,0.036255614233255726,-0.10076639299959593,-0.521476824474966,-0.058874819204674814,-0.5304001130017991,-0.12318310710431862,31.10326781,-90.68477751,2010,11,SON,0.16823626,-0.438078634,-0.817745572,-1.994545297,0.261626382,-1.531675368,-1.878995967,-1.195434198,-0.845308824,1.2982192,15.15773712,,-0.257434102
0.8331779760776902,3.0970044674517365,7.108391838316202,0.17276668377108667,0.16,-0.14424242452242425,0.015299986793847715,0.006876579097801293,0.009729588735973975,0.004854520834330387,0.005517504646810268,1.182724927696849,-0.09359632925112982,0.7166557018617157,-0.48751165801583657,0.7127261382120995,46.41092108,-109.3897901,2010,11,SON,0.16823626,-0.438078634,-0.817745572,-1.994545297,0.261626382,-1.531675368,-1.878995967,-1.195434198,-0.845308824,1.2982192,15.15773712,,-0.257434102
2.2932427306566128,2.399295819756268,6.343361525351255,-0.610857455286631,0.333333333,1.1313131305353534,0.018511225796095532,0.01509327031838222,0.02230791171352207,0.02419284471257325,0.02384575325742848,0.7393091335126358,-0.4979162929189527,-0.3227786590846879,-1.2105213259869076,-0.1280425889210334,36.40402139,-102.2859161,2010,11,SON,0.16823626,-0.438078634,-0.817745572,-1.994545297,0.261626382,-1.531675368,-1.878995967,-1.195434198,-0.845308824,1.2982192,15.15773712,,-0.257434102
0.22990005252546344,3.263655894201341,6.811837689892137,-0.3736916105664538,0.375,-0.42424242424242425,0.02752250020062457,0.023648196314104045,0.023226093865065932,0.027593680800200394,0.024851351941833476,0.6462708718306027,-0.11198289647639904,-0.09169927187160073,-0.8230181904346336,-0.07733541732433337,42.69410701,-90.27948939,2010,11,SON,0.16823626,-0.438078634,-0.817745572,-1.994545297,0.261626382,-1.531675368,-1.878995967,-1.195434198,-0.845308824,1.2982192,15.15773712,,-0.257434102
-0.463546000227958,3.1913334820810775,6.841350104624297,1.4003866874705488,0.615384615,0.47319347319347316,0.0218908634224258,0.011762237912161744,0.019775592332699165,0.02210477925084351,0.016408137056942863,1.992416677314214,2.1860431993615186,2.3336298089483947,1.6203537934281675,1.870313797125979,39.44928935,-102.4433342,2010,11,SON,0.16823626,-0.438078634,-0.817745572,-1.994545297,0.261626382,-1.531675368,-1.878995967,-1.195434198,-0.845308824,1.2982192,15.15773712,,-0.257434102
1.2101853898667672,2.31359821047354,6.35191466465311,-0.03870587057953582,0.166666667,-0.22979798077020203,0.0016278684469038913,0.0008000641874770085,0.005210162368977922,0.001634670018654599,0.0029945932126792638,0.7124812046398037,0.5117661538959871,1.008618229439459,1.4628935609749298,1.245914060720191,43.99709451,-102.4354415,2010,11,SON,0.16823626,-0.438078634,-0.817745572,-1.994545297,0.261626382,-1.531675368,-1.878995967,-1.195434198,-0.845308824,1.2982192,15.15773712,,-0.257434102
0.36685585124805253,2.832840144425896,7.284511631550001,1.383605033186906,0.2,-0.19090909114242421,0.004554976626048902,0.00821802483257232,0.008665071585966376,0.008602526200127256,0.013296059467884565,0.8971499509146286,0.9543830493626251,1.227210815229533,-0.24330934387990297,-0.19163128045212915,37.97152923,-73.66818839,2010,11,SON,0.16823626,-0.438078634,-0.817745572,-1.994545297,0.261626382,-1.531675368,-1.878995967,-1.195434198,-0.845308824,1.2982192,15.15773712,,-0.257434102
1.7552933290126589,2.3479881426000304,6.9306708227889775,1.362882385130463,0.0,1.5757575734242426,0.0021225045227732603,0.0012158370704641278,0.0002334378697602262,0.00027490025756158264,0.00041043350144595527,-0.7912759421436697,-0.9232876952018907,-1.0230660486159715,-1.176820787679292,-0.4931642180075832,39.44928935,-102.4433342,2010,11,SON,0.16823626,-0.438078634,-0.817745572,-1.994545297,0.261626382,-1.531675368,-1.878995967,-1.195434198,-0.845308824,1.2982192,15.15773712,,-0.257434102
1.5659073970878037,2.7410003613930427,6.749745212560707,-2.058983312303507,0.0,0.9757575743575757,0.0023314362461595464,0.0014712324186367202,0.0004018672833254617,0.0002624221978828628,0.0002503026972660697,-0.7343327543822696,-0.8956357588077943,-1.157287792680634,-1.2340087072850632,-0.6231620023951844,49.53863434,-98.13010235,2010,11,SON,0.16823626,-0.438078634,-0.817745572,-1.994545297,0.261626382,-1.531675368,-1.878995967,-1.195434198,-0.845308824,1.2982192,15.15773712,,-0.257434102
-0.36922272768938647,3.3026462634192195,7.19394079565274,0.21469322641585928,0.444444444,0.48316498251683504,0.006845564937845016,0.031851527083771196,0.02833754139824168,0.026721525383373745,0.03442870676068757,2.9682370401366054,2.3649145757425587,4.053722961392336,1.2522460840699394,1.0625821195595264,52.58820741,-122.0424199,2010,12,DJF,0.140032432,-2.693924663,-1.84722585,-3.154882725,,-1.607947484,-1.839351256,-1.586808842,-2.115767835,0.6186586,13.96657827,-2.87,-1.187175896
0.7459960222729403,2.6380382076296716,7.161216694280533,1.5257071479220654,0.142857143,1.5757575734242426,0.0042013966159220395,0.0013363302898136706,0.00423712215416422,0.0036369127807615842,0.00632452455573532,0.421306270101089,0.3299203055595084,1.2054082831513355,0.731885952868699,1.0250694411491987,40.6419748,-63.55506559,2010,12,DJF,0.140032432,-2.693924663,-1.84722585,-3.154882725,,-1.607947484,-1.839351256,-1.586808842,-2.115767835,0.6186586,13.96657827,-2.87,-1.187175896
0.9031969733196682,2.4207459399374227,7.235106436169021,-0.4607624027786122,0.142857143,0.2424242424242424,0.00516391133607155,0.0018668272801176204,0.00498339947062004,0.003450699652938685,0.006423142428320382,0.2656622931568538,0.34453822414932705,0.8323967418380117,0.5661423340839048,0.858221662165743,46.01413629,-59.54963277,2010,12,DJF,0.140032432,-2.693924663,-1.84722585,-3.154882725,,-1.607947484,-1.839351256,-1.586808842,-2.115767835,0.6186586,13.96657827,-2.87,-1.187175896
0.37121764472128266,3.0475236320120374,7.045400826851802,-1.316345652077571,0.090909091,1.0606060582727272,0.0022970063089225844,0.005128149534720314,0.00679483492323601,0.010016476368475549,0.006999985609240058,2.3559740959793567,2.19731155400809,3.10978784001241,2.086063136748086,2.3243934996393936,37.694659,-61.04426686,2010,12,DJF,0.140032432,-2.693924663,-1.84722585,-3.154882725,,-1.607947484,-1.839351256,-1.586808842,-2.115767835,0.6186586,13.96657827,-2.87,-1.187175896
0.2059845753645533,3.268516209592919,7.165753233438182,0.5847757619549676,0.166666667,-0.19090909114242421,0.021116693865732172,0.017262007506104057,0.020056886146129202,0.03806107863315319,0.07705462135921451,-0.4112525371602144,0.5482551820523015,-0.08633677467661206,0.5428397602826768,0.02576298059817463,38.96241563,-102.3311395,2010,12,DJF,0.140032432,-2.693924663,-1.84722585,-3.154882725,,-1.607947484,-1.839351256,-1.586808842,-2.115767835,0.6186586,13.96657827,-2.87,-1.187175896
0.7552029537988251,3.0404687870576903,6.6368069961627,-0.2603955930663739,0.105263158,0.18979266347687396,0.010818673566169452,0.030639404859786307,0.01240494247123382,0.009348126798362347,0.009994528500200068,1.1952158803805535,0.2661644876458184,0.632544509175456,-0.05343628464307411,0.20658505851720507,51.4288495,-113.3768039,2010,12,DJF,0.140032432,-2.693924663,-1.84722585,-3.154882725,,-1.607947484,-1.839351256,-1.586808842,-2.115767835,0.6186586,13.96657827,-2.87,-1.187175896
2.0482476478449234,2.4379750250886385,6.423990476831718,-0.2005144819850631,0.066666667,0.6646464643353535,0.0008688334972436579,0.0015840189183562244,0.00010004238999321935,0.0010978110308980454,0.0063149952732113246,0.5647370262368997,0.1790383808682118,0.3550645159915165,0.08592420490498824,0.053023042952807235,37.20149022,-88.23372951,2011,4,MAM,0.023217118,2.209691221,1.374853035,-1.856232438,-0.638593923,-0.756035948,2.509227586,-0.802307419,-1.817603882,-0.199583803,13.70194288,,-1.856143071
-0.3347039814869583,3.3193855609750447,7.255775893509917,1.2101366212424791,0.392857143,0.4090909079242424,0.02582635043740429,0.04560472376078252,0.040583786842258836,0.037121228295733714,0.0483066993000762,1.7609932479122727,0.8811522057224834,1.0377195286382257,-0.1279217404626783,0.8206189309813614,38.36628028,-102.7243557,2011,4,MAM,0.023217118,2.209691221,1.374853035,-1.856232438,-0.638593923,-0.756035948,2.509227586,-0.802307419,-1.817603882,-0.199583803,13.70194288,,-1.856143071
0.7864550807254213,3.000212164341656,7.058237735095771,-1.027181603582747,0.171428571,0.2424242424242424,0.004740800938759188,0.034885473132503064,0.029695287907534652,0.03658041113116546,0.018003486547930093,0.24678697882565634,0.19451042910196054,0.42748871865625493,-0.23125050434495512,0.07620077432689333,44.22272644,-106.0641845,2011,4,MAM,0.023217118,2.209691221,1.374853035,-1.856232438,-0.638593923,-0.756035948,2.509227586,-0.802307419,-1.817603882,-0.199583803,13.70194288,,-1.856143071
1.1505316697752728,2.6289571743389724,6.673127810434573,-0.9822748596201953,0.333333333,1.1313131305353534,0.012450433258361208,0.012423124916892708,0.012477092326744514,0.015435242906484771,0.01747632444283717,0.021201638286535745,-0.23368395386456528,0.010516535099880573,-0.5894752744264439,-0.24078253113026926,37.76601172,-103.1092082,2011,4,MAM,0.023217118,2.209691221,1.374853035,-1.856232438,-0.638593923,-0.756035948,2.509227586,-0.802307419,-1.817603882,-0.199583803,13.70194288,,-1.856143071
-0.932353403452045,3.1989856495238027,6.968747955411104,2.147074698811904,0.35,-0.07424242459242424,0.022333099713291032,0.02271672021961536,0.023801777094718955,0.046898276983684,0.03724185811627206,-0.1227018118381998,-0.5325332872041489,-0.18793359132729562,-0.8697576921316799,-0.4971820912801599,45.07907501,-104.5344551,2011,4,MAM,0.023217118,2.209691221,1.374853035,-1.856232438,-0.638593923,-0.756035948,2.509227586,-0.802307419,-1.817603882,-0.199583803,13.70194288,,-1.856143071
0.5560171829638753,2.8832943056004807,6.738695842334982,1.0891016979857666,0.214285714,0.2424242424242424,0.012491658299807746,0.012915252847514793,0.013258251013888757,0.02729042932111729,0.027005670267239226,-0.009151941455625012,-0.2880711883055218,-0.10142301923467176,-0.767244185058776,-0.4420064030479097,44.82532374,-105.664733,2011,4,MAM,0.023217118,2.209691221,1.374853035,-1.856232438,-0.638593923,-0.756035948,2.509227586,-0.802307419,-1.817603882,-0.199583803,13.70194288,,-1.856143071
0.1720466873404784,2.94531319377158,6.720492369830608,1.2320723942638692,0.5,0.7424242412575758,0.0247642260650898,0.0437338549463766,0.06429465045040728,0.022737016057345818,0.040053407886004026,0.20812670994732868,-0.6153616327534996,-0.8330575389386962,-1.3974139837280224,-1.0504457988302052,34.69940517,-102.9221364,2011,4,MAM,0.023217118,2.209691221,1.374853035,-1.856232438,-0.638593923,-0.756035948,2.509227586,-0.802307419,-1.817603882,-0.199583803,13.70194288,,-1.856143071
0.9457149963504147,2.4416119887668897,6.596153776394047,-1.812009926794323,0.166666667,1.520202017479798,0.01055787415244633,0.0059545568487198225,0.00435040656376772,0.007509032095985635,0.0051156485020030186,0.4118840296826791,-0.12626523783911037,-0.009149020912940295,-0.5829873319113633,-0.3100128113424656,45.89767185,-102.9498545,2011,4,MAM,0.023217118,2.209691221,1.374853035,-1.856232438,-0.638593923,-0.756035948,2.509227586,-0.802307419,-1.817603882,-0.199583803,13.70194288,,-1.856143071
-0.7782750428400955,3.25081017142408,6.979903360089215,0.9426657585414564,0.135135135,-0.04586404662080261,0.014795195588655522,0.008140909577982617,0.025471963432228233,0.0018715004091053552,0.00977833213748453,-0.7485250886148884,-1.3305489134308068,-0.8502475705188324,-1.345796422729655,-0.9726891431941954,39.33979433,-102.9553193,2011,4,MAM,0.023217118,2.209691221,1.374853035,-1.856232438,-0.638593923,-0.756035948,2.509227586,-0.802307419,-1.817603882,-0.199583803,13.70194288,,-1.856143071
0.8332467722803129,2.6377496564117937,7.275433615644358,-1.0259500934766475,0.65,-0.42424242424242425,0.01510988874927045,0.0159180641408123,0.041650672006604265,0.04000035430796412,0.06280905658177548,0.6008226284586798,0.02357687642107198,0.5246757141063378,-0.6033575872574659,-1.0089643529453645,40.71633765,-90.80692946,2011,5,MAM,0.083013289,-0.100754808,-1.374627244,-0.696569867,-1.188648999,-0.785308064,-0.051127704,-0.753682064,0.211937107,-0.449144404,13.01078403,,0.454115135
0.08297955051503403,3.0963684798654016,7.201078427851953,0.8456442202090608,0.260869565,0.28590250238076415,0.02672666253673491,0.026365657460223076,0.026677748776230612,0.06059518300194073,0.02030902383031871,-0.11625409598863352,-1.092578703842624,-0.20952934178978444,-1.185265892532252,-0.8146626789919673,37.10412184,-101.4087182,2011,5,MAM,0.083013289,-0.100754808,-1.374627244,-0.696569867,-1.188648999,-0.785308064,-0.051127704,-0.753682064,0.211937107,-0.449144404,13.01078403,,0.454115135
0.5714720270118693,2.859425227221443,7.298009260941279,-1.0568456037361733,0.461538462,0.8321678298344988,0.007364489723095348,0.02102526867334983,0.019711499104916527,0.07012996201840517,0.021064555376963456,0.7237636209766555,-0.12650757421068648,0.05908370127303985,-0.728132153968761,-0.6315614381243843,36.89651827,-102.3927135,2011,5,MAM,0.083013289,-0.100754808,-1.374627244,-0.696569867,-1.188648999,-0.785308064,-0.051127704,-0.753682064,0.211937107,-0.449144404,13.01078403,,0.454115135
-0.38062530009201184,3.2489861841004326,7.30363267821517,0.42229579366136116,0.088607595,-0.3947065589386268,0.03206321086251082,0.04353474490906646,0.06369885562650626,0.011247454541209186,0.0270410073029106,0.4035918633895173,-0.6032660725944735,-0.6561789025618291,-1.24967910942421,-0.8672148776516901,36.72467202,-89.74980168,2011,5,MAM,0.083013289,-0.100754808,-1.374627244,-0.696569867,-1.188648999,-0.785308064,-0.051127704,-0.753682064,0.211937107,-0.449144404,13.01078403,,0.454115135
1.2191100461758064,2.6362567380456845,6.721071381159386,0.2771590798740301,0.608695652,-0.3227931486772069,0.00902612459521255,0.004466173501957648,0.00541871492650019,0.021247454970983487,0.026162644968003787,0.4330336425496984,0.05155665018782885,0.48348741670964657,-0.31800448483040356,-0.2422011690753215,37.38327992,-83.65980825,2011,5,MAM,0.083013289,-0.100754808,-1.374627244,-0.696569867,-1.188648999,-0.785308064,-0.051127704,-0.753682064,0.211937107,-0.449144404,13.01078403,,0.454115135
1.029769532442974,2.9298280175583256,6.8769008803269,-1.3055302140393241,0.391304348,0.9960474290039525,0.027913248565293883,0.01719158436100567,0.042094577214504755,0.02645527043003361,0.033600133361745145,0.06211327675433344,-0.7689937555363273,0.23980351359577579,-0.4198059388615454,-0.4791306436835063,38.36628028,-102.7243557,2011,5,MAM,0.083013289,-0.100754808,-1.374627244,-0.696569867,-1.188648999,-0.785308064,-0.051127704,-0.753682064,0.211937107,-0.449144404,13.01078403,,0.454115135
0.21304202798809788,3.246900827751346,6.865762753511917,-1.0491617741175576,0.090909091,0.0,0.010656993425179449,0.005965924891125191,0.0033393568204642004,0.018590413116266757,0.012057483158493865,0.4257604515283058,-0.11941160049276388,-0.004842471561201358,-0.6656083486870764,-0.3877071026579962,47.89100553,-99.7187922,2011,5,MAM,0.083013289,-0.100754808,-1.374627244,-0.696569867,-1.188648999,-0.785308064,-0.051127704,-0.753682064,0.211937107,-0.449144404,13.01078403,,0.454115135
0.2648163761002633,2.8439273756443817,6.486041583211319,1.1309721172584233,0.25,0.15909090850757576,0.004001691656046047,0.023240409297310395,0.005519387112807146,0.003147544442758935,0.008428074780367372,0.2200510690738522,-0.379583600002618,0.10573619366885068,-0.05840332272153009,-0.1992846572970174,39.44928935,-102.4433342,2011,6,JJA,0.108809461,-0.924000837,-0.184107522,-0.396907295,-0.488704075,-0.82658018,-1.021482993,-1.075056708,0.311478095,-0.918705005,6.889625183,,0.884373341
1.240973782821896,2.3599759104261873,6.689419964920839,0.7549553440229784,0.25,1.3257575740075758,0.0021047987471933573,0.013533721378153785,0.0014483605323181781,0.004948803244304197,0.004114272134245373,0.4327025765982193,-0.23714055133934728,0.3568641493112895,0.0559329471357052,0.1345297999664406,43.41242455,-105.2053828,2011,6,JJA,0.108809461,-0.924000837,-0.184107522,-0.396907295,-0.488704075,-0.82658018,-1.021482993,-1.075056708,0.311478095,-0.918705005,6.889625183,,0.884373341
1.7532383201556785,2.426917551613569,7.098701232686714,-0.013424428502984332,0.107142857,-0.42424242424242425,0.01804955551437171,0.009174502704046976,0.001368436393678934,0.004228146085097998,0.001210327783738335,0.43111911233136435,-0.2656056654183723,0.4178051618871319,-0.31113971061342693,0.1341552700977031,49.91405915,-72.39236955,2011,6,JJA,0.108809461,-0.924000837,-0.184107522,-0.396907295,-0.488704075,-0.82658018,-1.021482993,-1.075056708,0.311478095,-0.918705005,6.889625183,,0.884373341
0.4337789826110986,2.9137912834903,7.459766684465795,-1.2443799322731433,0.68,0.3224242416775758,0.05866089778598864,0.04488369842963012,0.04588611520291519,0.030919976985835866,0.02879372855020391,-0.054511765005103505,-0.9134739019643391,-0.3064118862648613,-0.7062646552139973,-0.45173039371333507,37.98495217,-102.1126229,2011,6,JJA,0.108809461,-0.924000837,-0.184107522,-0.396907295,-0.488704075,-0.82658018,-1.021482993,-1.075056708,0.311478095,-0.918705005,6.889625183,,0.884373341
0.9040366178973539,2.578256835816396,6.66348105727276,1.1230649594211741,0.0,-0.42424242424242425,0.015081309877156179,0.002829209667290921,0.0025252836076753837,0.013953362436436016,0.011065886775356002,0.04672389153485903,-0.4996162960017908,-0.01183941690336342,-0.51540711913064,-0.39103016318995304,51.96770907,-82.06444963,2011,6,JJA,0.108809461,-0.924000837,-0.184107522,-0.396907295,-0.488704075,-0.82658018,-1.021482993,-1.075056708,0.311478095,-0.918705005,6.889625183,,0.884373341
1.2665388065248622,2.250082680970924,6.7425909745045,-1.45753724677203,0.090909091,1.6969696946363637,0.002424062029204166,0.003364953782494865,0.000464429321704816,0.016739246599815055,0.005585665433088162,0.3064897724493293,-0.3713804298322915,0.3353829521248563,-0.5253869062233731,0.3610587738760328,49.64715826,-104.1150547,2011,7,JJA,0.022605632,-0.538346865,-0.643587801,-0.977244723,-2.238759152,-0.936852296,-1.521838283,-2.246431352,-0.788980917,-0.178265605,3.428466335,,-0.195368452
0.5426986345119578,2.430726910289638,5.546924739336048,-0.7400466391277822,0.166666667,-0.42424242424242425,0.019460405627376706,0.0015502924464273178,0.00014426250806397485,0.004589698949345262,0.0013584255870319917,-0.04633530252888815,-0.4814820989722453,-0.18767368366604395,-0.5524119123154562,-0.2703097029894012,48.58834231,-82.04922657,2011,7,JJA,0.022605632,-0.538346865,-0.643587801,-0.977244723,-2.238759152,-0.936852296,-1.521838283,-2.246431352,-0.788980917,-0.178265605,3.428466335,,-0.195368452
1.2044342370923309,2.6827539648510608,6.948972886437274,-0.7449413150122556,0.75,-0.42424242424242425,0.01948545061862201,0.01006483774254854,0.0068411748170984265,0.00421907362367084,0.006227520744309509,-0.20815495228352426,-0.72446435890353,0.46984411276595456,-0.17281987291449416,0.3319599576455371,45.54971426,-93.26203348,2011,7,JJA,0.022605632,-0.538346865,-0.643587801,-0.977244723,-2.238759152,-0.936852296,-1.521838283,-2.246431352,-0.788980917,-0.178265605,3.428466335,,-0.195368452
1.4194750414960713,2.2448417228887707,6.615108481855011,0.5605701194511379,0.045454545,-0.42424242424242425,0.00272670643389617,0.004159323846390002,0.003972081811783643,0.017219629374494314,0.017605701399180166,0.2563499768934252,-0.39293108351249934,0.2594868305708675,-0.681528966236018,0.3865836138308284,51.61531405,-75.8810787,2011,7,JJA,0.022605632,-0.538346865,-0.643587801,-0.977244723,-2.238759152,-0.936852296,-1.521838283,-2.246431352,-0.788980917,-0.178265605,3.428466335,,-0.195368452
1.2311095070912113,2.360067910720474,7.0989729692442145,-0.2032878293319339,0.133333333,-0.42424242424242425,0.0030691754159112906,0.0011037515291083832,0.011509813198519538,0.01587924297750423,0.012641586243770304,-0.11922810906683035,0.23392096703394244,-0.10187435644371821,0.8275654366934067,-0.42597506909470984,38.01628177,-75.77753039,2011,8,JJA,0.077401804,-1.129892894,1.11693192,-0.937582152,-0.678814228,-0.966124412,-1.892193572,-2.127805996,1.360560072,-0.157826206,2.497307486,,-0.435110246
1.457900758675014,2.2390224541417565,7.4600305937297335,-0.30619291069037874,0.0,-0.42424242424242425,0.0018458955231123334,0.0015264280057868925,0.005149583474068329,0.003629461885495607,0.017205225574836273,0.32982220581432536,0.36795932409203647,1.174621998760746,1.523132133496121,2.08622891652893,45.29388907,-74.17607907,2011,8,JJA,0.077401804,-1.129892894,1.11693192,-0.937582152,-0.678814228,-0.966124412,-1.892193572,-2.127805996,1.360560072,-0.157826206,2.497307486,,-0.435110246
0.018316583609484537,2.724334987916129,6.398165148180299,-1.5986730010106187,0.111111111,0.8720538717946127,0.004199124186789545,0.006687365570300225,0.006308136417234553,0.01871062480784491,0.01292310454199561,-0.04387435316642034,0.3743231949394479,0.022110889926102797,0.544235334388847,0.3709677349001658,53.90979702,-97.61854649,2011,8,JJA,0.077401804,-1.129892894,1.11693192,-0.937582152,-0.678814228,-0.966124412,-1.892193572,-2.127805996,1.360560072,-0.157826206,2.497307486,,-0.435110246
1.3473439892002623,2.1912677998009946,5.752977209991554,1.642114794165434,0.166666667,1.520202017479798,0.014934942809647555,0.00578420692965299,0.017588029039550923,0.010225493210355931,0.010525629861707029,0.019788465590248713,-0.46936434487220513,-0.09905810279956302,0.3789452882428854,0.4869913149816417,52.32861983,-107.9959093,2011,8,JJA,0.077401804,-1.129892894,1.11693192,-0.937582152,-0.678814228,-0.966124412,-1.892193572,-2.127805996,1.360560072,-0.157826206,2.497307486,,-0.435110246
0.3046156322930029,2.656546523883989,7.2085521132592865,0.45434228919597774,0.590909091,-0.21212121212121213,0.011221424235942173,0.012145324852668072,0.023982639760759924,0.023501402581362296,0.03138137383389033,0.9574731279183273,2.46810119042985,3.21720344544484,4.198751564335737,2.714511600441918,52.29412212,-99.4053115,2011,8,JJA,0.077401804,-1.129892894,1.11693192,-0.937582152,-0.678814228,-0.966124412,-1.892193572,-2.127805996,1.360560072,-0.157826206,2.497307486,,-0.435110246
-0.9854397062698752,3.651922618255575,7.221261701416645,-1.377028092015255,0.037037037,0.6127946107205388,0.0002515484800280739,9.199576825954476e-05,0.0001959369362047422,0.00013758347445970507,0.0022012080130712885,-0.22321942669808575,0.5210593413677783,-0.005224283838495365,0.4607367628780937,1.0124235224929408,17.60871555,-65.90233418,2011,9,SON,0.074197976,0.596861077,-0.142548358,-1.36791958,-0.538869304,-1.007396528,0.627451138,-2.179180641,-0.42989894,-0.997386807,0.686148638,,0.58514796
0.8637912791314443,2.8844948794922773,6.217939719205203,-2.0825280716339933,0.444444444,-0.1649831655016835,0.007611682544762465,0.0007722946218226241,0.0032776390637042664,0.007000304224065474,0.011227965676629266,4.005821966255456,2.9139156399309214,3.1825150852168926,1.7417717953466407,2.371676361648938,52.32861983,-88.26429541,2011,9,SON,0.074197976,0.596861077,-0.142548358,-1.36791958,-0.538869304,-1.007396528,0.627451138,-2.179180641,-0.42989894,-0.997386807,0.686148638,,0.58514796
0.15827172549150456,3.0414451620493907,6.977484303308752,-0.18658507344265396,0.090909091,-0.21212121212121213,0.007412516999260741,0.0006135558653985126,0.0034515873909347107,0.007087454629963593,0.006696725146545981,2.818509597797237,0.963040489593055,0.9057126449567705,-0.3652437884677537,0.025423795510468895,51.41757283,-109.7222778,2011,9,SON,0.074197976,0.596861077,-0.142548358,-1.36791958,-0.538869304,-1.007396528,0.627451138,-2.179180641,-0.42989894,-0.997386807,0.686148638,,0.58514796
0.9447178598142402,3.006733606366504,6.662180636668137,-1.4308718742132835,0.666666667,0.353535351979798,0.012564642570270927,0.006411452440670745,0.02232312732241284,0.028817267790294677,0.037567918665659256,-0.5400464621801303,-0.7264059855702012,-1.654803754475288,-1.982257952685463,-1.1434596401283355,44.84021972,-103.2572388,2011,9,SON,0.074197976,0.596861077,-0.142548358,-1.36791958,-0.538869304,-1.007396528,0.627451138,-2.179180641,-0.42989894,-0.997386807,0.686148638,,0.58514796
2.325181528121552,2.1617852329436418,7.51529972322489,-2.084478014456391,0.045454545,1.8030303018636364,0.0002242367060705379,0.00023711659163890152,2.7799613587161504e-05,0.02053215838835526,0.005808766413542779,-0.41429321058802815,0.825503816796497,0.32891011986068197,1.4287461807507396,0.6989438884543107,26.89646072,-91.50179252,2011,9,SON,0.074197976,0.596861077,-0.142548358,-1.36791958,-0.538869304,-1.007396528,0.627451138,-2.179180641,-0.42989894,-0.997386807,0.686148638,,0.58514796
1.1139502892768842,2.6699927109826156,6.94529181412656,-1.0411414972950856,0.147058824,-0.28698752337967914,0.004539990440669642,0.013260624897915919,0.011106789214181057,0.007120253654912474,0.024192633348407707,0.9044309078940906,2.6641235309093436,1.184306309502246,2.131594591140701,0.2735135385588955,50.80709154,-99.73698827,2011,9,SON,0.074197976,0.596861077,-0.142548358,-1.36791958,-0.538869304,-1.007396528,0.627451138,-2.179180641,-0.42989894,-0.997386807,0.686148638,,0.58514796
0.647156579006427,2.455090745648595,7.4312507521582445,-1.0668737850990353,0.428571429,-0.42424242424242425,0.03546542455777613,0.024864270656282644,0.027741673223334828,0.03838607549784967,0.04887112693947753,0.5506555972824092,0.6787080429564187,0.01520234534571487,0.9184445225342521,1.1621412879641928,51.83666355,-92.40021446,2011,10,SON,-0.007005853,0.731415048,0.267971363,-1.298257008,-0.81892438,-1.247668644,0.897095849,-1.730555285,0.819642049,0.433052593,-0.06501021,,1.135406166
-1.1407849191429482,3.278743272006107,7.513406365641644,-2.0330849275864478,1.0,-0.42424242424242425,0.042045624629089166,0.04320327400801094,0.08288469334534504,0.055997728777798995,0.06978033432069418,3.823754955622601,3.7377796758321735,3.1746516597069103,4.743404827956958,3.7953922759352556,44.42948552,-84.4910503,2011,10,SON,-0.007005853,0.731415048,0.267971363,-1.298257008,-0.81892438,-1.247668644,0.897095849,-1.730555285,0.819642049,0.433052593,-0.06501021,,1.135406166
-0.21967214134145965,3.2913111712201144,7.438189280590868,0.3960760671729011,0.466666667,0.353535351979798,0.0024630518558416982,0.023683572099712516,0.06779773160504601,0.03183229804565041,0.024020613649652012,0.5014139604585373,0.7211553675144396,0.3322914201967173,0.8939138115946518,-0.8213251489479634,26.21271719,-85.95979598,2011,10,SON,-0.007005853,0.731415048,0.267971363,-1.298257008,-0.81892438,-1.247668644,0.897095849,-1.730555285,0.819642049,0.433052593,-0.06501021,,1.135406166
1.050019642035096,2.8937403029722972,6.79365619243229,0.9997387121477302,0.227272727,0.42424242424242425,0.009103988286513258,0.017387325183318814,0.013669197802380578,0.02738638183639868,0.018642508697182893,-0.32097773812236013,-0.9685242778595099,-0.5435345567647243,-0.7240327165197058,-0.6569777888176358,54.83262122,-123.3814756,2011,10,SON,-0.007005853,0.731415048,0.267971363,-1.298257008,-0.81892438,-1.247668644,0.897095849,-1.730555285,0.819642049,0.433052593,-0.06501021,,1.135406166
1.4458385181056777,2.710888928101429,6.558350551571115,-0.7178224999263477,0.5,0.7424242412575758,0.0031187310097859043,0.011743067366097157,0.01206303141002981,0.029814014943856694,0.01933049060228773,-0.18745942272556262,-0.6636063479412507,-0.12493709608714999,-0.3442363944175995,0.19814257606966687,39.33979433,-102.9553193,2011,10,SON,-0.007005853,0.731415048,0.267971363,-1.298257008,-0.81892438,-1.247668644,0.897095849,-1.730555285,0.819642049,0.433052593,-0.06501021,,1.135406166
