sup_ttl_precip,mi_ttl_precip,huron_ttl_precip,erie_ttl_precip,ont_ttl_precip,sup_ttl_evap_anom,mi_ttl_evap_anom,huron_ttl_evap_anom,erie_ttl_evap_anom,ont_ttl_evap_anom
0.009110608299701603,0.027803888844514554,0.02542724815274617,0.018408618597775903,0.012099746441171663,1.7885594514818794,1.5000064065568004,1.9366035586346286,1.1948745826394167,1.781375557519604
0.010502725374029829,0.024468740567046354,0.02519914803572663,0.03837863897754998,0.0251384587471769,1.109914639764203,0.1523959250467133,0.1334851951577303,-0.8075908232560246,-0.32653808355823577
0.012289760351817322,0.012404250192159084,0.014181044827765322,0.00273828775170327,0.0035055352053751597,0.5946438204967711,0.4440605856535407,0.3928166475614288,-0.03158652750950889,-0.1324451691432816
0.007369579079186357,0.010568366117152046,0.010222230142631576,0.011241709971039609,0.007360880213849545,0.5489832448085611,0.3532924548198978,-0.0336071822945424,0.14601560749978487,-0.3057446755927257
0.009537953743354914,0.008135442329948906,0.010336998760763843,0.008575261610324708,0.009478270851365822,0.7221070045451929,0.6110984534747911,0.4048932279655226,0.061464747947145064,0.5987362257801778
0.006799120596389515,0.011142825024527429,0.011196555339287196,0.012192661168225384,0.010187472247776268,1.2799230543592421,1.4994394782279508,0.9370785153525796,1.1437644423734739,0.5811558808805559
0.008690075363722415,0.012072751607094723,0.014530812737356848,0.014753141524869857,0.011947458937881177,-0.3255311802766539,0.5476687325341778,0.6834019553936829,1.2689032010906507,0.32882801829388647
0.017870763831379338,0.008312922076340165,0.008111722768545881,0.003552897867971634,0.005216504760635184,0.08107488287408877,0.3318936391078607,-0.024871217958595048,-0.30445078907662626,0.19326494716119638
0.006967909215186408,0.003446489838943166,0.006018886560507527,0.006973251132839858,0.00532677295957419,0.5414100899095804,0.0021223379815816395,0.23787339953422248,0.018938137026887018,0.2588988166569872
0.009421728500231383,0.005322858871958211,0.011922306784389665,0.009847438736193384,0.014807808854840317,0.09057894660152688,-0.13877881634147296,-0.041263738678523676,0.4696596485503473,-0.34639560248368034
0.013110165096711415,0.00521078691430767,0.004911666766951837,0.0022695175127527504,0.0037915927886769943,-0.03272068586222357,-0.06563651360563885,-0.26715018884423847,-0.6258408728325623,-0.22254102533867207
0.005273332518649623,0.00977703503633517,0.003531601892402831,0.014590152155939107,0.006649728673433412,-0.7782512550045421,-0.8080584144633466,-0.9608674377968791,-0.32590184089362056,-0.3391814592161927
0.0042967811840824615,0.008918602220015892,0.009880643002253928,0.018032044513704062,0.020922328069784977,-0.95055358511906,-0.6084026441404108,-0.6124510868093299,-0.468025626523496,-0.014894446760714174
0.013671151807379817,0.018146587200760275,0.03850181435552939,0.03833693179124936,0.027182159417382532,-1.9179942802884307,-1.6800784724902016,-1.9352646246667307,-1.9858617297698267,-1.5178989114402532
0.011439113096408233,0.016884350766378786,0.03798180732436383,0.03930124045894771,0.026977834923583983,-1.6411121354925957,-1.412201089931195,-1.6566611374873634,-1.8314826658889394,-1.252601616665683
0.011483129042335494,0.021443781179857714,0.023686662733894713,0.017735241883755814,0.014259090218688795,0.5533318845920648,0.8405742307093853,0.398344895605466,0.8267445758928798,0.3231483374614879
0.003980663707032615,0.012233698666758613,0.01322558508015062,0.01017954601700872,0.009376777195780329,0.3527227925270109,0.7047343037049675,1.01058417046231,1.4538489685639682,1.357721683336917
0.01396978532891337,0.028117877598365724,0.02981459120436983,0.015032555778739111,0.020303777268179907,0.49599194362692633,-0.14729383319569936,-0.2607276005664918,-0.43700409224761233,-0.6753830185204677
0.004903569110828894,0.003911345744438455,0.005003477892511984,0.005580186465305844,0.0048733431747368765,-1.3417829457180614,-1.4627613843635776,-1.3749328314613234,-1.2159578293603315,-1.1047272048781258
0.0015123118727169507,0.03206380081019912,0.021533546997812097,0.04476200539185696,0.04203423022076849,-0.5821381581341954,-0.7482613486072084,-0.7456966586605248,-1.0167144780830815,-1.0569366753582385
0.021193478476839517,0.013471757425535922,0.014495042671071018,0.050472076314274444,0.024445233214128774,0.8689612853490817,0.06032053183598425,0.13722819985207363,-0.49822032879767963,-0.4624585683751412
0.032087070766727024,0.033931421199916004,0.03238800580211754,0.020243876470658232,0.018395124571919566,-0.34990746732567013,-0.2402333232417325,-0.6047499244892266,-0.48871725129930266,-0.6040332807551675
0.013539949495926223,0.028484207634626366,0.030006452079946722,0.015045095018194683,0.02036266777756287,1.1499143291983058,0.17508387370207237,-0.05874429925007706,-0.254170323453021,-0.5069662984091181
0.006753089507054106,0.033514085736114946,0.01706561685292214,0.04324605492001396,0.03300396090992312,-0.896241994037333,-1.221317998738392,-1.226022259697158,-1.2329160190273816,-1.1365700666642697
0.005622727893668623,0.033498998985218145,0.01704210253176116,0.04324605492001396,0.03300396090992312,-0.7779024303415544,-1.1973453444960467,-1.1758234258698892,-1.2343554399927312,-1.0867820040259075
0.019828383180180358,0.04300784214973609,0.03141151874656321,0.08931319518398002,0.0581606010325594,-0.5258069662814959,-0.9135004022361688,-1.1137720927125851,-1.2096787347550653,-1.232607943985154
0.0054647378457003785,0.002282196377609852,0.0027210546716073115,0.0,0.0015274633466700114,-0.1828679547981484,0.02921303543066946,-0.04000678908518273,0.052700844681591655,0.08889333474957094
5.239986271247959e-06,0.0038418018158455297,0.0007178668590185681,0.026546109130730657,9.999950000333332e-06,-0.1203947375824797,0.32761439328730874,0.3121094706658374,0.18333111275350578,0.8716694316974564
0.03225765977515711,0.04173720734520249,0.029651398595146428,0.0022113728597093147,0.013475983962342862,-0.3979094867284694,-0.7914535785093818,-0.46349015654218945,-0.15768337888429007,-0.04925355765035474
0.03560830952284927,0.03107730302669653,0.025790398427332842,0.03159446938878593,0.02534294788627989,-0.39064918204850757,-0.13770399542901934,-0.08391109173367711,-0.04364284184313761,0.1403157318762408
0.003929577985334807,0.010713579039805446,0.03683703860128443,0.042539467366262095,0.05531604195744074,0.013349795448021399,0.23769288829346052,0.0225187046473389,-0.2297773534636372,-0.4114046322366501
0.0035151349139662495,0.006374113482137482,0.013631972247102053,0.030377539120938508,0.03785897596760021,0.6523838768143713,0.6815800626323001,1.115108178904149,0.9684486275417468,0.8658646826756341
0.014103211565891638,0.03372961490906926,0.0260761262060853,0.014877389859348557,0.015858430816665818,0.12044787311739923,0.1288487215543719,-0.1974035769175053,-0.40656868327583673,-0.5917554567543291
0.0023789543628161248,0.013411521412428363,0.010205105316190247,0.008035299763955854,0.013754911743159416,0.31392540358915894,0.08579043791331825,0.07157257779802002,-0.29694140160326926,-0.05073734083464026
0.014413038933959062,0.028310434432266864,0.016867229217851464,0.009047310643216896,0.01216407162093617,-0.14163388795046078,-0.1921052227995029,-0.17884860618290627,-0.1352571145888816,0.459502707744689
0.011666950123812752,0.012421687326605544,0.01062102492721002,0.006150868235775815,0.01986535371118995,0.7650237897612966,0.3557175356670754,0.3753588457090814,0.13662978072262089,0.04192417581567074
0.018910047918641204,0.03595063864829928,0.03431701639159607,0.01223323525076163,0.021394372307470887,-0.09200316543663407,-0.4022617850439001,-0.37519118435004256,-0.13295770195090734,-0.10015681628466933
0.01225553023432032,0.006313739854467033,0.005385265297004679,0.0,5.97982120512792e-05,0.11814753860468141,-0.23633506592132222,-0.04326855108532317,0.551256666623939,0.4347040304631906
0.008291850428543841,0.019211405843528175,0.013423829681146497,0.013531909800534002,0.02386214097596821,-0.013549495936312104,-0.20270054244134342,-0.17373342213993137,-0.431962545599935,-0.3523448168245222
0.009802978513186835,0.020056058983578134,0.014350271328430614,0.014358099077177963,0.025590890344907663,0.028508090722310673,-0.15674009273049253,-0.09553462124555703,-0.4577505305941427,-0.3781998080577989
0.012795263113802632,0.012336314613843942,0.012508297445492686,0.01659920916993909,0.0170336453683578,-0.07805774122225853,-0.09216491842410822,-0.22008010273071327,-0.6363040231509643,-0.15429555405728074
0.001752225476904862,0.005485300311058143,0.0003511199180862802,0.00498931703981108,0.00782427892041835,0.28251886035407775,0.08661825996005626,0.11834490484142297,-0.1944129931944642,-0.4039862085147205
0.005401084186498367,0.011338930974879266,0.010610912027314233,0.0005131428116048134,0.0027003550682416174,0.39091156090452095,0.3925301227803909,0.4959246622661773,0.1657179616348604,0.27212085263214364
0.02041216171781497,0.044062361071736264,0.03559089581067341,0.010047219743446375,0.012644646664874082,0.3047517903424333,-0.17257962987300665,-0.12933490522115965,-0.710266214802642,-0.6476571042801207
0.008311956593307737,0.00706669158970469,0.008046884583813212,0.009297876773070611,0.003640839282680073,-0.17668282509883662,0.22040728450131286,-0.2238208703061285,0.46821046271115585,-0.41449946509190566
0.02452050136057128,0.01966956655183464,0.026715613976648057,0.03411331474363342,0.043360774414404404,-0.16388873715647803,1.0096573045581183,0.3698078318124176,0.3174201901463894,-0.12033328432162091
0.0057899544637799285,0.005562730142914418,0.0038880289222816967,0.009476322668640765,0.003016597506187682,0.09419963403338512,0.09149950579705865,-0.23329684782926088,0.35752565573550216,-0.5728188265447006
0.008022101384318829,0.02472208819498599,0.026711849806811867,0.02912985949176507,0.04269423031891906,-0.0017503174420860667,-0.41417029762498,-0.7020571684384861,-0.4706488297994521,-0.5234950860933449
0.004196621131382885,0.001519876524294334,0.0035168866529924525,0.011972841851702382,0.008549092374938977,0.3978690778427984,0.00829195098134776,0.5731443183467818,-0.14610802420728145,0.3409685056550248
0.018330457656616613,0.03522973385643176,0.03845550467709205,0.042877370416094684,0.06287520351646084,-0.47134811314119507,-0.863934357078496,-1.5241999217942817,-1.0774755420021551,-0.8485465835807408
0.008906838266478164,0.007141317548001835,0.011652947845213032,0.003389629967925584,0.01553707830271747,-0.37927337792816557,0.0606369711509576,-0.18698078174944444,-0.3721798204135842,-0.19880503965760693
0.012390377832620555,0.013392690001780868,0.016753866220013517,0.007182412860453239,0.006901254758359495,-0.7858518151394418,-1.0760561576859229,-0.9626700011445334,-0.6051774102177491,-0.39995403138785124
0.032313494048063024,0.012519038955267603,0.01623767444515753,0.022772702116785046,0.02899903913738671,-0.4841204810551744,-0.09845652104378284,0.03917187458067015,-0.14799965294709064,-0.28240156460215904
0.0072910025780620015,0.023188839582967843,0.0026687831810263277,0.00817341634157783,0.006625705072698194,-0.6147061511288328,-0.7382222528742978,0.07145369035324853,-0.022301784713053545,0.798033214116276
0.03919331534527247,0.013939447795187125,0.022057692968318044,0.01505655607516694,0.02092821657302104,0.18017934033886243,0.5053703129165007,1.4880576275047463,0.9576321334345815,1.8486043526775267
0.0010660182875485132,1.5199884481170589e-05,0.00013744625163118106,0.00021197753117553777,0.0027475164704830624,-0.9357028348658144,-1.363969654869884,-0.6608474614239968,-0.059107098350686824,0.2958181773795622
0.022728742962603684,0.03721378179580525,0.03528431062872354,0.028850255747772627,0.03003412590783533,0.4309420610794399,0.42205218382301446,1.1180633299936684,1.2430328989782766,-0.17007094266579662
0.00879955532334318,0.007812527082143767,0.005942824090273571,0.000537398954511778,0.0016979731213850775,-0.20490745951349004,-0.8235903268825036,-0.6226057759699098,-0.5524849411475993,-0.8082116700021629
0.02003996363948544,0.029572498254549707,0.0315453268719478,0.03416948555052806,0.03524301574761835,1.2783138652526373,2.4978240490530608,1.923280196382202,2.3029942596522743,2.1617781357887518
0.03639561286081883,0.05454931369031185,0.03880388191621056,0.027187654164313624,0.03130970682378919,0.7308221562925525,-0.8466323429393378,-0.5240862835668796,-1.458416936364568,-0.8813810779395344
0.04324539097279345,0.07117269303673451,0.056124401576811936,0.028220405444307692,0.032104349526939614,0.5081706340347509,-1.6454477697501095,-0.9304349617078487,-1.7714057691117069,-1.0782817844730637
0.014291880681776921,0.024326472818165523,0.025347363462522424,0.01842611861716423,0.014472684352459969,0.13683512393833014,-0.29528121216784775,-0.21820187357014614,0.05240537956261067,-0.6585677669443599
0.011548700522089067,0.01832433315763331,0.02664148166686553,0.0230787261271464,0.017059538269117606,0.5616963376319399,0.05628986910676573,-0.08036950766976231,0.055582321220529175,-0.7296272957322699
0.0029797528127993456,0.0068865854239695086,0.01175845972723409,0.015013185995233552,0.009462475535468478,2.2096066333392375,0.7968575334588422,0.9628933370312082,0.1485448015769847,-0.4267305164931355
0.015805561632389914,0.02442585431110624,0.013011925622955292,0.008884732160928218,0.01045926109847555,-1.2019297215390246,-1.5685919514453062,-1.6597452610433376,-1.6412047262567313,-1.3483306167379352
0.01532040156484971,0.002955555670210031,0.0012425848106328203,0.0008253656356539781,0.0013089509168439106,-1.0114945306804786,-0.7574463446320658,-0.9206235883204619,-1.161534445508249,-1.0550066718820272
0.007970906806145142,0.0038288821373756317,0.007271560951644331,0.008583557463613448,0.019743580837285595,-1.5489692035327747,-1.395757722781204,-1.6136032662670692,-1.2959554882216944,-1.110583301097298
0.014855632314442539,0.025644073788063583,0.01597041747650438,0.012417092823336237,0.01205714412111762,-1.9754626236669177,-1.5606664659583123,-2.0727920962925426,-1.0059370286274754,-1.5107377161153415
0.00427396367542022,0.0011286446719160897,0.0024328650494118815,0.0014365111286556492,0.001158802262239038,-1.2968454801086526,-1.728554092882671,-1.9672140958620423,-1.6921598930817727,-1.3767797280561664
0.003885340636133935,0.005702877377419927,0.010151969691008003,0.014128158456341848,0.01329462376352071,0.6998836573861177,-0.01940098327397116,0.4274945464494909,-0.0867069702428882,-0.07575548259186723
0.0037660197022305404,0.0066553975898867015,0.011017777800192924,0.015950665537380462,0.014005266192250537,0.8771663112921085,0.04893714303451616,0.0956410065609739,-0.5426648982501903,-0.665515049555656
0.0039021777506616463,0.0061989788125277,0.012623953072516205,0.016749336961404227,0.016183202662482014,1.0914736658193023,0.11504941047404948,0.6205842642719994,-0.22421532668438363,-0.0862304390986845
0.01100614084404531,0.007814520331836163,0.014554816662041257,0.029397052694772323,0.03377801149724108,0.12160170646512727,0.3450845921752323,-0.009026283649371645,0.2170960727217061,-0.3790393214931865
